,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
133,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_max_Medio'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
134,"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_max_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
101,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Influenza_Bajo', 'Humedad_Medio'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
19,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'Neumonia_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
27,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
83,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'MP10_Medio'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
177,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
201,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
235,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
307,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'MP10_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
434,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2,0.2,0.6428571428571429,3.2142857142857144,0.13777777777777778,2.24
367,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2222222222222222,0.2,0.6428571428571429,2.8928571428571432,0.1308641975308642,2.177777777777778
368,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.2222222222222222,0.2,0.6428571428571429,2.8928571428571432,0.1308641975308642,2.177777777777778
463,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2222222222222222,0.2,0.6428571428571429,2.8928571428571432,0.1308641975308642,2.177777777777778
464,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.2222222222222222,0.2,0.6428571428571429,2.8928571428571432,0.1308641975308642,2.177777777777778
403,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.24444444444444444,0.2,0.6428571428571429,2.62987012987013,0.12395061728395063,2.115555555555556
404,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.24444444444444444,0.2,0.6428571428571429,2.62987012987013,0.12395061728395063,2.115555555555556
11,frozenset({'Neumonia_Medio'}),"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.3111111111111111,0.26666666666666666,0.2,0.6428571428571429,2.410714285714286,0.11703703703703705,2.0533333333333337
147,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.28888888888888886,0.2,0.6428571428571429,2.225274725274726,0.11012345679012348,1.9911111111111115
363,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.28888888888888886,0.2,0.6428571428571429,2.225274725274726,0.11012345679012348,1.9911111111111115
262,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
263,"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
388,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio'})","frozenset({'Rocio_Medio', 'Humedad_Medio'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
391,"frozenset({'Rocio_Medio', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
460,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
461,"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
40,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
52,frozenset({'Temperatura_Medio'}),"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
139,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.28888888888888886,0.2222222222222222,0.6249999999999999,2.1634615384615383,0.11950617283950617,1.8962962962962957
210,"frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Bajo'}),0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
256,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
327,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
372,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'MP2.5_Medio'})","frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
374,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_Medio', 'MP2.5_Medio'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
103,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.28888888888888886,0.24444444444444444,0.611111111111111,2.1153846153846154,0.1288888888888889,1.8285714285714283
125,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Influenza_Bajo'})",0.4,0.28888888888888886,0.24444444444444444,0.611111111111111,2.1153846153846154,0.1288888888888889,1.8285714285714283
168,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Medio'})","frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})",0.4,0.28888888888888886,0.24444444444444444,0.611111111111111,2.1153846153846154,0.1288888888888889,1.8285714285714283
193,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.4,0.28888888888888886,0.24444444444444444,0.611111111111111,2.1153846153846154,0.1288888888888889,1.8285714285714283
242,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'MP10_Bajo'})",0.3333333333333333,0.24444444444444444,0.2,0.6000000000000001,2.454545454545455,0.11851851851851854,1.8888888888888893
447,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio', 'Humedad_Medio'})",0.3333333333333333,0.24444444444444444,0.2,0.6000000000000001,2.454545454545455,0.11851851851851854,1.8888888888888893
146,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
268,"frozenset({'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
365,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
387,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
390,"frozenset({'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Rocio_Medio'})",0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
473,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
34,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",frozenset({'MP10_Bajo'}),0.3333333333333333,0.28888888888888886,0.2,0.6000000000000001,2.0769230769230775,0.10370370370370373,1.7777777777777783
185,"frozenset({'Otra_causa_respiratoria_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})","frozenset({'MP10_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.28888888888888886,0.2,0.6000000000000001,2.0769230769230775,0.10370370370370373,1.7777777777777783
238,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Temperatura_min_Medio'})",frozenset({'MP10_Bajo'}),0.3333333333333333,0.28888888888888886,0.2,0.6000000000000001,2.0769230769230775,0.10370370370370373,1.7777777777777783
14,frozenset({'Temperatura_Medio'}),"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.28888888888888886,0.28888888888888886,0.5909090909090908,2.0454545454545454,0.14765432098765433,1.7382716049382714
331,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
105,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Rocio_Medio', 'Influenza_Bajo'})",0.37777777777777777,0.28888888888888886,0.2222222222222222,0.5882352941176471,2.0361990950226247,0.11308641975308642,1.726984126984127
330,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.37777777777777777,0.28888888888888886,0.2222222222222222,0.5882352941176471,2.0361990950226247,0.11308641975308642,1.726984126984127
378,"frozenset({'Neumonia_Bajo', 'MP2.5_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.37777777777777777,0.28888888888888886,0.2222222222222222,0.5882352941176471,2.0361990950226247,0.11308641975308642,1.726984126984127
30,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})",frozenset({'MP10_Bajo'}),0.4222222222222222,0.28888888888888886,0.24444444444444444,0.5789473684210527,2.0040485829959516,0.12246913580246914,1.688888888888889
120,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.28888888888888886,0.24444444444444444,0.5789473684210527,2.0040485829959516,0.12246913580246914,1.688888888888889
369,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.2,0.2,0.5625,2.8125,0.1288888888888889,1.8285714285714287
405,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.2,0.2,0.5625,2.8125,0.1288888888888889,1.8285714285714287
465,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.2,0.2,0.5625,2.8125,0.1288888888888889,1.8285714285714287
202,"frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Bajo'}),0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
353,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
410,"frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
425,"frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Bajo', 'Temperatura_min_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
474,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
478,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
347,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
411,"frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
143,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
259,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
333,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
382,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP2.5_Medio'})","frozenset({'Temperatura_Medio', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
75,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
107,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Influenza_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
109,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
159,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
227,frozenset({'Temperatura_min_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Rocio_Medio'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
64,frozenset({'Temperatura_Medio'}),"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.26666666666666666,0.26666666666666666,0.5454545454545454,2.0454545454545454,0.1362962962962963,1.6133333333333333
288,frozenset({'Temperatura_Medio'}),"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4888888888888889,0.26666666666666666,0.26666666666666666,0.5454545454545454,2.0454545454545454,0.1362962962962963,1.6133333333333333
479,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.37777777777777777,0.2222222222222222,0.2,0.5294117647058824,2.3823529411764706,0.1160493827160494,1.652777777777778
271,"frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Bajo'})","frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
320,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
338,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
342,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
348,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
354,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
480,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.37777777777777777,0.24444444444444444,0.2,0.5294117647058824,2.165775401069519,0.10765432098765433,1.6055555555555556
163,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Neumonia_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.2222222222222222,0.2222222222222222,0.5263157894736842,2.3684210526315788,0.12839506172839504,1.6419753086419753
215,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Temperatura_min_Medio', 'Humedad_Medio'})",0.4222222222222222,0.2222222222222222,0.2222222222222222,0.5263157894736842,2.3684210526315788,0.12839506172839504,1.6419753086419753
222,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio'})","frozenset({'Rocio_Medio', 'Temperatura_min_Medio'})",0.4222222222222222,0.2222222222222222,0.2222222222222222,0.5263157894736842,2.3684210526315788,0.12839506172839504,1.6419753086419753
45,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
151,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
265,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
318,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
321,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
336,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Rocio_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
339,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
343,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
370,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
466,frozenset({'Temperatura_min_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
