,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
2187,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2203,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Otra_causa_respiratoria_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2205,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Otra_causa_respiratoria_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2297,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2298,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2314,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2315,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2613,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2615,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2630,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2632,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2643,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2645,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2877,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2879,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Humedad_Medio', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2921,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2922,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2968,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
2970,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3017,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3019,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Humedad_Medio', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3040,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3042,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3105,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3106,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3135,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3136,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3202,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3204,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3230,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
3232,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.4,0.2,0.2,0.5,2.5,0.12,1.6
27,frozenset({'IRA_Alta_Bajo'}),"frozenset({'Humedad_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
83,frozenset({'Rocio_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
109,frozenset({'Temperatura_max_Alto'}),"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
159,frozenset({'Temperatura_max_Alto'}),"frozenset({'Humedad_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
257,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Neumonia_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
282,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Crisis_obstructiva_bronquial_Alto', 'Influenza_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
286,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Crisis_obstructiva_bronquial_Alto', 'Influenza_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
322,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
325,frozenset({'Temperatura_max_Alto'}),"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
403,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
409,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Humedad_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
411,frozenset({'Temperatura_max_Alto'}),"frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
524,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Rocio_Medio', 'Crisis_obstructiva_bronquial_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
525,frozenset({'Rocio_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
538,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Medio', 'Crisis_obstructiva_bronquial_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
539,frozenset({'Rocio_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
558,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
566,"frozenset({'Temperatura_max_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
587,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
592,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
613,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
619,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
641,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
661,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
737,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Humedad_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
783,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Humedad_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
815,frozenset({'Temperatura_max_Alto'}),"frozenset({'Humedad_Medio', 'Rocio_Alto', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
902,frozenset({'Temperatura_max_Alto'}),"frozenset({'Neumonia_Medio', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
952,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1015,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Crisis_obstructiva_bronquial_Alto', 'Influenza_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1017,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Crisis_obstructiva_bronquial_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1018,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Crisis_obstructiva_bronquial_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1033,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1042,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1052,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1060,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1092,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1098,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_u_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1103,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1110,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1140,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1146,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1151,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1158,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1188,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1194,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1225,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1233,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1355,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1361,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1368,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1436,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1443,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1450,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1493,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1501,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1635,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Medio', 'Crisis_obstructiva_bronquial_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1641,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1642,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Rocio_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1647,frozenset({'Rocio_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1668,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1724,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,2.25,0.12345679012345678,1.5555555555555556
1730,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1752,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1772,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1792,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1812,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Alto'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
1850,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Medio', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.2222222222222222,0.2,0.5,2.25,0.11111111111111112,1.5555555555555556
