,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1334,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})","frozenset({'MP2.5_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.2222222222222222,0.2,0.5625,2.53125,0.12098765432098767,1.777777777777778
1336,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.35555555555555557,0.2222222222222222,0.2,0.5625,2.53125,0.12098765432098767,1.777777777777778
1337,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.2222222222222222,0.2,0.5625,2.53125,0.12098765432098767,1.777777777777778
1587,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_min_Alto', 'Humedad_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.2222222222222222,0.2,0.5625,2.53125,0.12098765432098767,1.777777777777778
485,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP10_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
529,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
568,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
569,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1013,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1025,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1137,"frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1139,"frozenset({'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1140,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})","frozenset({'MP2.5_Bajo', 'COVID19_Confirmado_h_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1362,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1391,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1555,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
1662,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.24444444444444444,0.2,0.5625,2.3011363636363638,0.11308641975308643,1.7269841269841268
36,frozenset({'Temperatura_Medio'}),"frozenset({'Neumonia_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
142,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
150,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
274,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
408,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
410,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
480,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
524,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
563,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
579,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
735,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
745,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
751,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
757,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
934,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1061,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1124,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1145,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})","frozenset({'MP10_Medio', 'COVID19_Confirmado_h_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1183,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1207,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1364,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1392,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1412,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1418,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1419,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1432,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1485,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})","frozenset({'MP10_Medio', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1487,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})","frozenset({'MP10_Medio', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1558,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1560,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1597,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1664,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Temperatura_max_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1666,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1668,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_max_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.2,0.5625,2.109375,0.10518518518518519,1.6761904761904762
1281,"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.2222222222222222,0.2222222222222222,0.5555555555555555,2.4999999999999996,0.1333333333333333,1.7499999999999998
389,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Crisis_obstructiva_bronquial_Medio'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
401,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Crisis_obstructiva_bronquial_Medio'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
609,"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
827,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
828,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
957,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
958,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1032,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Crisis_obstructiva_bronquial_Medio'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1038,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1039,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1254,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1255,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1270,"frozenset({'Temperatura_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1274,"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1521,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
1522,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.24444444444444444,0.2222222222222222,0.5555555555555555,2.2727272727272725,0.12444444444444443,1.6999999999999997
209,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
247,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
305,"frozenset({'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
317,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
341,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
585,"frozenset({'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
599,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
643,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
650,"frozenset({'Temperatura_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
816,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
817,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
824,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
872,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
910,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
954,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
1246,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
1508,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4,0.26666666666666666,0.2222222222222222,0.5555555555555555,2.083333333333333,0.11555555555555554,1.65
858,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4444444444444444,0.24444444444444444,0.24444444444444444,0.55,2.2500000000000004,0.13580246913580246,1.6790123456790125
896,frozenset({'Temperatura_max_Alto'}),"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio'})",0.4444444444444444,0.24444444444444444,0.24444444444444444,0.55,2.2500000000000004,0.13580246913580246,1.6790123456790125
1482,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4444444444444444,0.24444444444444444,0.24444444444444444,0.55,2.2500000000000004,0.13580246913580246,1.6790123456790125
31,frozenset({'Temperatura_max_Alto'}),"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.26666666666666666,0.24444444444444444,0.55,2.0625,0.12592592592592594,1.62962962962963
39,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.26666666666666666,0.24444444444444444,0.55,2.0625,0.12592592592592594,1.62962962962963
79,frozenset({'Temperatura_max_Alto'}),"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.26666666666666666,0.24444444444444444,0.55,2.0625,0.12592592592592594,1.62962962962963
101,frozenset({'Temperatura_max_Alto'}),"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.26666666666666666,0.24444444444444444,0.55,2.0625,0.12592592592592594,1.62962962962963
159,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4444444444444444,0.26666666666666666,0.24444444444444444,0.55,2.0625,0.12592592592592594,1.62962962962963
293,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})",0.4444444444444444,0.26666666666666666,0.24444444444444444,0.55,2.0625,0.12592592592592594,1.62962962962963
